NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000113361	44.84548026221617079	44.54779543182497292	128.96569324061746897	116.38809134986661320	21.03670220355744647	816.14695795333159367	19.19334181335866063
ENSG00000113504	2.69716327258130129	6.57741004176012201	8.69341722826570518	7.72265468814637401	32.16622280793951916	707.69289832981121435	94.63672835846188036
ENSG00000113532	101.72452235963851308	20.89117314029912009	12.22676395399633797	49.09862892970854631	12.42293088144270463	161.20843287403272370	614.31743596184435319
ENSG00000113645	49.89651366932788079	65.29273779689448531	91.47727470004829797	154.84394626847421250	772.63575202860909030	31.26491746861927723	51.61200957150649771
ENSG00000113721	5.30960970334436411	30.81696662774431417	34.70527109489266593	30.66631901780250047	412.15999091541465305	1486.20294638155041866	33.61576980151030369
ENSG00000113805	251.91494973972086768	83.60672361946978981	495.28595500946266839	555.76706711678207284	88.68212235693553680	66.88027426929816954	56.44041212992175360
ENSG00000114013	1.54111152301065868	4.20982958191425993	8.56762006127570075	2.22635391561937279	5.28186013738727489	11.79092390791015177	811.89454854595180677
ENSG00000114166	112.24717348763348923	572.98432894105133073	1568.89090351649451804	71.85542805039857228	553.39571932805267807	284.77104269190488139	266.18987981578800373
ENSG00000114200	11.74992658046295446	42.52986413680648781	301.79143185479085787	7.17402401738168649	5.54307985960577732	7.27736822739973821	6.07185168829075650
ENSG00000114279	2448.97903516472979391	540.80461156035744352	4505.12680138628911664	2836.78441573002555742	346.45587757580989319	466.21387117865975824	338.38126614095443756
ENSG00000114315	2.59629164632853815	18.85902918288325125	54.99051025116526858	12.07415798117268402	298.94365309104199468	537.30990724085165766	35.57892528459273507
ENSG00000114450	42.53112614325407037	43.90397807849024758	46.80486194386580934	76.79726284718555007	61.67572253882835298	221.08632391030320719	1003.50380585792561305
ENSG00000114541	156.95586337432052915	2925.95666663596784929	506.26268663655565661	48.07994383781223746	64.26605041242534355	271.17647952354087693	1028.62009268690849240
ENSG00000114698	5.32655568552113046	28.99812735926490248	133.84211942466100709	13.04129154304443716	333.99542533290315305	303.61253123230812889	15.10046609003393314
ENSG00000114757	564.13744362050385917	3605.79016666685538439	577.62260653013470346	1868.52556295404838238	378.20155350067000199	260.27908090026369337	328.10185671952604025
ENSG00000114790	20.43656795001098914	38.93030981081813025	126.43966236860603658	25.94942075634378043	754.14368472223452500	25.59342220837330117	43.50668483171836698
ENSG00000114805	622.87586546658133102	54.00242253081477628	26.44226675199709931	196.34933594104188614	262.93388102106661108	125.96119920144839455	40.29935057449739588
ENSG00000114948	540.43132999078864032	231.15352938336283728	358.69660196772139216	1052.62752682395534976	225.83169435268862912	143.89714028557622783	178.00329040621792842
ENSG00000114993	3.95789783208484192	158.66962920670499670	150.02700140407085883	7.19374426303125336	22.42934041001720402	22.35179749485264367	32.00221817089094856
ENSG00000115252	308.99235439235457079	1936.18058083884807274	88.96564516242253262	1245.74783371298076418	149.73121669512443077	315.36086905351277210	160.84996689059755681
ENSG00000115380	11.92659347284113558	45.23328472232450537	13.44026231126902715	12.80414082284823962	716.92022445669454100	23.05516474623671996	28.79632656156809745
ENSG00000115414	23.95777329322996962	42.01878825042973631	53.63799743933965658	33.37116173557147647	58.55382688010728742	1112.27938173005873068	27.55556013748727295
ENSG00000115468	16.25467372569798385	496.05832177319547327	21.84247436011471066	21.50994614037917785	234.25417605931735920	308.15532656273643397	39.51313735746227707
ENSG00000115896	1284.07825658229967303	3958.38123665693638031	580.80944694626623459	706.70629727971868306	277.34903957362894289	1490.52760423024960801	475.91772776021258551
ENSG00000116016	8.06152152023341984	58.80385697292538083	158.96453488956049682	25.27218014808376978	141.58811865943673070	3053.99982119950709603	51.25663904648633462
ENSG00000116117	91.08114942420790783	313.96784153782584781	423.05075020663849727	42.58985364129848961	1582.80588319382536611	1016.93478435321549114	313.20677396076717969
ENSG00000116132	10.95316604524886728	37.38405624118648518	741.19056329001261929	48.95148002040767210	390.40999109725100880	367.85812499744048409	28.54261156245953046
ENSG00000116147	481.15355664391472601	171.43172283036474823	9094.25166783633903833	799.65767712961121561	211.24770576043340498	109.39338438526166897	89.18627477963153183
ENSG00000116525	38.00750580168973158	109.85238282258404752	173.13503857580201384	14.56202855336682589	33.59097843949789564	90.21669547606251172	32.27852191380688396
ENSG00000116574	8.39775441849189797	401.10363155962647852	97.15773238296074510	18.29588979302124230	68.19395501122571090	24.69875101379470195	43.04822999213396173
ENSG00000116711	4.77892777109599454	11.08549025051478765	10.10488398239240659	32.01880599733523525	13.50920225338908232	140.78319558780515308	839.09691143374675448
ENSG00000116761	21.07220793078866095	19.04432758839499584	31.12549541017257582	29.24833271603460716	207.20337975026734512	28.98126694258552760	39.88189988562367461
ENSG00000116815	10.48465238279519340	8.54117012397911424	11.54566209520422859	10.69087753082579795	17.01625827270867219	176.02802143916355249	275.10465273228862770
ENSG00000116962	15.21206549267535912	8.14918876040100848	20.43684225270623145	4.46847189641888498	81.19093853990091247	449.94593016133291030	5.82458889923029677
ENSG00000117069	750.11548725293653206	118.21800268749414897	41.06679171505540182	1161.08806544275626038	193.72776563598415578	92.89622534335754267	86.25306756636059902
ENSG00000117114	856.58126885745946311	160.30295606925588459	54.22667604160290011	1202.09323744805510614	111.01319637483625513	599.63188307740131222	119.45607214306150468
ENSG00000117115	7.29211764379841210	371.36663334995085961	67.90808072332478673	17.39920071405965984	266.50646338183906892	21.13477944619125637	1242.55567638425577570
ENSG00000117143	45.20582126755845565	40.62709765659920436	33.55539799106324494	59.14678249360905227	330.16540962900705836	113.98139714459099991	55.53470188242463479
ENSG00000117154	210.74986166865832615	76.78394159329894819	709.06729656393338246	374.08444645948594598	53.33135019995530968	49.67760373094619553	1413.11713879930653093
ENSG00000117266	19.20663151430084525	1132.32474561813273795	38.40764306655891147	71.09230364493868137	81.75908532941163287	45.73061199201732308	112.50624284658437091
ENSG00000117298	53.63722250061592689	149.36560223133596992	47.64349409640908561	111.94012888576611431	334.17682857786496697	707.55218271258911500	39.69769068283561353
ENSG00000117318	1.97673894260484162	16.41587016333216198	5.71450622561748478	9.06950941865959059	95.22772278642629828	373.68636076979214522	6.09505213526759348
ENSG00000117394	12.11702527254812445	43.69451328823834757	26.42945185410543019	24.51685858129360440	54.78180954523034529	794.03698761135581208	21.72641159041443615
ENSG00000117461	157.90748334743713599	37.78577019232540124	77.94954640616782626	97.41241566551283881	183.27161152581544457	942.09846285190371873	44.35411799690177759
ENSG00000117525	7.56167378765578935	34.16544706580701529	29.36875381819413278	15.10258174261067410	377.62897268666830541	100.18366318894993583	24.87165334285074181
ENSG00000117676	8.42306903319288303	50.47739213916550227	5.03435827556496118	7.98580261652388845	4.07276861381059074	13.92881403942758745	255.71114237275298819
ENSG00000117707	93.87487365769641201	240.19726177556739799	88.76916181537576733	16.25432258131234420	16.70219630998983007	17.68633641076613472	41.27206233846756334
ENSG00000118276	664.19219361196087448	66.21138797774737839	171.80278773902986700	223.78404164013315381	67.29892389363162408	56.30998259429231467	51.51660977121186846
ENSG00000118308	13.26614038599266188	16.85928810001451339	8.89335556060624199	77.01124795997736783	10.94850700894309803	44.65016008577187989	522.41911730010951942
ENSG00000118322	12.33489646059718936	789.10992045820376006	650.61956505678233498	17.68822184692048083	182.31042379397104014	17.26823069154684376	52.41652625005021804
ENSG00000118432	232.40861682697089918	34.89541389141748340	24.83185134956619677	126.04707834016005563	27.61994533945377128	35.33944319035676784	30.76707782104086419
ENSG00000118523	5.09438617996878573	13.79196608561728254	5.13833065626020424	18.08895471525654841	10.04002138503879671	142.46854418987817326	7.33677990239301892
ENSG00000118733	894.03151915480111711	184.65778313546081790	55.00156834389127880	1192.52617423016795328	122.04856045563937528	145.09710639804893617	132.49309201062254715
ENSG00000118777	4.72331308355259694	34.98776886475481263	31.99993563015160802	13.09875285158890534	19.44954362879003895	1776.76834535141529159	61.55326239350797835
ENSG00000118785	15.21361512296281759	425.65251326296572643	25.02838698083603219	45.95112620302289486	49.38128857201352417	71.68514679745346996	1420.63199920483179994
ENSG00000118997	61.90482080512431651	55.54823890686368770	33.01388131186363495	209.52918557864236959	695.39848423877720052	47.53657676767871720	65.26863566733587163
ENSG00000119042	22.00102415576731119	170.75932200096508495	44.09756178969915652	759.67734214052472907	125.83687207116226148	150.10547686335507933	106.09552238565139248
ENSG00000119121	4.66386840849686379	137.13011833268296868	7.86156321621980947	10.33179013477055364	7.80638421786512549	166.98008426921262526	8.28584805390171653
ENSG00000119125	77.25992297284338406	100.80222438960046816	24.12304050834836033	426.42333981372803464	73.79381569399623686	69.31259606809874185	78.69822295567776393
ENSG00000119508	25.11884977578582223	22.59595029758065365	71.00777288103118678	44.37824028027930012	342.30998788082064266	183.02027564622281375	671.40474895633064989
ENSG00000119535	1.36893578615761236	4.66088506246507173	3.17632332987532262	3.08137100693632382	3.50289940284812795	8.94983477554881013	737.77443838109365970
ENSG00000119771	320.44194650175677452	56.47513672056992817	40.93160204107302036	398.33760595694730000	45.03386082135679658	253.91238488458611755	31.84099760597673168
ENSG00000119866	392.02358451201229173	88.11728887552764888	34.50763548420196969	419.38152724266996074	53.58141464133970544	57.01736407148890606	65.65726493936472252
ENSG00000119938	12.66786524696314231	29.16774733547669740	7.64730524374331289	13.20089305493885767	262.50425991433814943	28.37833141392243874	20.24680193753886570
ENSG00000120063	66.75937207672404838	101.39537342420985055	87.63897086292546135	57.48120048634312695	226.61044650089286279	194.74522745054042616	727.73085410679220786
ENSG00000120129	27.16839693844745796	24.83472470762012563	36.71875202579255415	43.35951212647122333	89.84008794123158737	641.30923720982798386	178.60098484648585782
ENSG00000120156	21.05622251568703263	15.86873712851682861	227.52407445219807869	21.04850329590015079	10.90207805232143379	339.70442238755583730	20.22723858740784308
ENSG00000120278	131.86364468451384369	168.27424686771723827	47.66748959038091726	74.30085844217329338	468.01114364241931298	1268.64443848140422233	114.62173845444468157
ENSG00000120549	2015.11785251317564871	290.11543024705576954	962.89963892376806598	1040.61144532247135430	109.81079539603935302	287.41177342491857871	91.65067750371002830
ENSG00000120594	525.70998238388767732	1834.05635992538918799	496.84382899312578274	453.01781307335591009	582.43663314724710744	601.29878222038109925	14427.09683415797189809
ENSG00000120690	18.85007167822329777	282.07931645112461183	155.80576985599256545	22.20761631407717118	168.66786473398624935	545.65152619993193639	773.59458114631081571
ENSG00000120693	210.08877293786997598	62.81180298812502372	26.45456966031666113	21.60605088552977193	144.06477344125997320	199.15420132236357631	12.46435050800494970
ENSG00000120899	42.68507229981246098	117.17233172169484590	34.94037166485734502	410.55586683205592635	128.19880624763450783	123.35993223592940637	259.36405071020612922
ENSG00000120907	247.63681268421208870	37.61304650470389532	426.79946545053456930	40.72088787548297972	401.65280343779852501	19.80971508289110972	37.61285621342893393
ENSG00000121904	312.61571765505431131	310.99373200144520979	1368.19407656365478942	423.73980624410518203	44.56387126655490505	60.65643131417980527	34.03536521663563974
ENSG00000121957	79.56136065001192037	350.40432918831521647	553.45859236349792809	73.56839458970047474	239.49182582191625102	65.63577924151249476	58.20986962018575639
ENSG00000122012	260.94618918855900347	14.93877469954878023	17.17020476971093501	52.19193600433208502	10.68662835641233144	18.58487404004490884	8.74198187782563352
ENSG00000122254	266.08651925638110924	38.73828975860037360	9.56058259626306395	218.15146030473718497	25.63104609386879673	30.23201370546292921	73.37610991149350070
ENSG00000122367	8.73286602552133751	670.20657493355520273	18.05755556076385915	21.45943812349180035	18.02070855395057691	52.03916154733568078	28.18352880145760508
ENSG00000122584	1654.02754916403819152	85.88805486640717390	3280.06595725612942260	147.34093390356466102	51.00425724262269256	63.12031731002838342	38.03692065368458941
ENSG00000122756	28.96889308171414257	21.98839580465341470	45.64478813722362105	24.04807016752572935	246.59335615402594044	9.33707689001077057	13.63604007814847741
ENSG00000122786	269.74525911232251474	473.25855452467533269	330.60774939225831304	179.72352854193738381	200.77018865582368790	2399.86048636953046298	83.53190569267299281
ENSG00000122862	3.31043294560678847	13.91347070178670009	15.38759254522810771	8.03845008800472627	13.11487667876539476	434.83195364414865480	957.76562316186857515
ENSG00000122863	2.97994597414240436	116.96225483217465069	105.88043470703732396	3.45587340684898026	82.27133438233258289	67.78508701103389456	6.58367197554921901
ENSG00000123095	50.00938231555768709	144.61614077915069743	56.56735845297833976	85.41861382540787417	176.77808343248801748	53.49098683416885081	1012.47548235385033877
ENSG00000123104	163.85273946864512595	259.34891427222351012	1384.10516616560471448	294.94269362472920193	1970.67370139228910375	741.96374821122321919	6650.75124571246760752
ENSG00000123119	143.49683551837142659	924.74031263122969904	115.62436848849854698	1264.38700402427207337	281.36639945198248824	291.29192947954192050	273.94421090342081015
ENSG00000123243	5.42364613683103247	28.99548015868596806	8.01835651468973154	14.62518994801626349	27.32937684713609983	2616.64441173818204334	42.97662278550851056
ENSG00000123338	2.28807944992611034	6.46106814874160751	3.52882429009393661	4.13737296618596417	4.08995140501537158	16.86923892347773801	674.87337053394844588
ENSG00000123560	73.58129429630501761	7659.36398021798231639	296.27770788920935274	337.23428810974297676	520.98687159111523215	422.27845154475278378	613.00931118645917195
ENSG00000123700	20.45057484053919694	191.97889242547822164	5.04340835253092568	13.27283445686796348	10.34359326124500988	24.12712633206895774	32.46050794140197127
ENSG00000123836	30.90841469889429405	46.26815987096560434	18.22083032577820205	48.36762509287522249	319.65176368495929182	27.52972793384552830	89.50092847833104770
ENSG00000124126	25.63824794040401045	815.74940935458255353	348.52765898525399280	75.90226657444915759	596.44253332479979690	323.02064581375105945	1879.83665046451301350
ENSG00000124140	441.91008747363872544	88.58660959853875738	37.79160209110767710	383.16685872955446257	86.48602693018011678	66.94933713426041777	113.43778808371870070
ENSG00000124145	2.50304958950533463	28.56574033926683143	6.76447105808000604	10.35232178974174388	298.52061464197242913	10.59984088671970426	21.86876913898158037
ENSG00000124251	22.22404426717639225	373.41402889914519392	15.36456247874449232	31.36479912579028095	13.77324764671132584	23.04167478916824408	24.45539641292835498
ENSG00000124374	18.25436134968038360	146.24162419709210781	14.75038091649261318	28.03906422889659922	29.94923587705369883	22.38169073355516758	33.14166654280834479
ENSG00000124440	12.35282575224407609	45.99553199275504056	372.76911661235470774	16.76781862114316013	1103.01679198017882300	330.44157255316935107	54.54964059517490682
ENSG00000124749	306.46587480058258279	18.21867053662776925	18.09817958020039086	52.89429368699153855	143.61902955368225321	54.55619296266122120	7.57481153724777556
ENSG00000124782	64.88770860410535590	19.21601654574029894	8.63285579490817767	7.79491504818795189	209.78341106217163770	345.98502782194350402	777.94952003796299778
ENSG00000124785	34.10604148814805114	151.61459351624770875	63.82869522275208141	453.68357175315878749	139.26368875060441610	202.29402337071485363	159.24250345925952388
ENSG00000124813	145.48077987073230588	46.11544244258660541	30.28288179130817781	63.37446359801646878	25.74328062403882100	155.43661440802989659	941.69778849542694843
ENSG00000124920	6.28726751020951813	674.31594858988762553	21.89281093629779917	23.30656258512250290	21.36258935392791969	21.60921243403004866	44.35372012056105717
ENSG00000124942	6.52096497249239704	52.13973657038273757	16.29847971215057001	23.03492106289759533	356.86190512217598325	626.39843693301622807	40.90825831067756013
ENSG00000125089	1.17767338255226539	2.77223031223202021	2.80522623575885000	2.10780862988325079	9.23613986933391828	21.84748822220277020	421.11863580692414644
ENSG00000125144	2.87382535459391120	30.96343092677529896	6.30139818659320827	15.39223334927515552	116.53779213804314452	58.36464851606510251	25.59247419876675522
ENSG00000125148	9.63988679122849135	139.18390546911271599	100.41430849053986663	56.89525175710642912	572.02396387973669789	1083.43131765357998120	74.31375639489263563
ENSG00000125247	75.32494819096996252	413.74755224235047990	46.80328106344175154	61.83870729351878737	67.44284580594394640	72.75505413705806745	71.11255214670235603
ENSG00000125257	23.33173897143739595	26.93568300307297747	84.87455346339076812	47.97638011782948553	172.76418156386804981	98.35463509662551473	2720.24444014822211102
ENSG00000125398	9.48366113327604943	50.36426540335619251	11.57705095560912767	20.47973950849111802	292.94529610919602192	20.31898545448736471	21.62474280052205700
ENSG00000125462	107.82052794774142512	241.33019332145482849	987.41816088393784412	195.42764963511532983	2236.71099693711266809	125.88236648412468810	173.96574160213461369
ENSG00000125730	3.20755570790541533	27.81367172924371545	10.65730373699773637	10.91902049588979651	16.19038673637583159	18.22223023039029144	1803.60082692014771055
ENSG00000125772	86.48271276712206657	107.25010328813696958	181.43326928159225986	164.66231904704906697	124.27426669687937988	2366.72884116055456616	767.80317850355322662
ENSG00000125820	1.54734371001655324	70.13617259195467568	75.77972917943000652	2.37789771808368666	41.84364679876540549	1.85011950567936445	5.09513898428708512
ENSG00000125851	379.86988190341611471	136.98445357066862016	149.11447177790881824	835.60659006689661510	85.60946200445241061	142.73283430020526907	96.33422057488168377
ENSG00000125968	2.63277976534055247	14.74535574496213286	3.45223442942585024	8.39674434047218199	63.64157733352004698	430.16691197036732319	11.89868949431760470
ENSG00000126583	38.61432922454364558	48.74205763249197787	11.33374159119262536	137.82083131009204635	29.25568387273811055	39.35051864246483433	45.92983946458183908
ENSG00000126785	9.70340007055223985	26.19297886193042402	90.14325935555775970	27.83554065498605112	371.98624539600945127	696.99897804103898125	27.22274302999784368
ENSG00000126803	6.08753332773878242	171.37269780886276749	15.88829709720230277	15.95977625095665431	35.18788026293280780	58.96794120958792718	22.87749604342511844
ENSG00000126822	22.22506493382158510	389.96310961059555211	52.90734359540966381	16.74356130653706032	68.98505363423927861	196.35113292249249639	36.92276368594281166
ENSG00000126860	7.75502482690202299	204.04532687064707375	13.62987926218308132	15.81964668093033488	21.50709817155855319	22.50319019149666744	72.35140472889352736
ENSG00000126878	2.73414637425893225	168.48858812688015973	28.31357296370347854	14.16843089450567561	58.82247214659357581	244.91924045031012724	20.39754451474554742
ENSG00000127152	196.56584360241652121	37.37686396941029443	78.57296340473595819	110.50222477286231992	18.03047809977996607	131.22123378455080456	19.35974041469683726
ENSG00000127249	30.02591275466111043	111.95251723517510811	615.29186521241103947	34.50740451593473779	1267.81330378304710393	28.30901093725558937	79.18917118792533927
ENSG00000127328	256.25195026680995625	226.30479695225952241	667.06110804468812603	80.37845669105496427	67.11833132076688457	66.03983808793515209	57.04470233489233522
ENSG00000127329	148.05318756675805503	49.54815389960845806	9.41685316247297521	150.98034280537029872	23.75328325345383007	1308.58965496633186376	70.88615676918763597
ENSG00000127528	4.48720503315766539	9.81763644767202948	2.82001220353287652	9.00505037901919891	7.66177484851942392	442.70747565967303672	22.07532888067227717
ENSG00000127920	2.14074560802496405	10.31854812672076349	1.93617413689542373	6.98852282047082252	6.88458969892129069	328.32506524165449946	9.28413373055767899
ENSG00000127946	73.22383238032114150	1512.36151979816418134	1466.82760946205348773	55.43329468384574454	292.68275787188844106	875.56612540369883391	189.00674220255200453
ENSG00000128016	1.41925394801619342	6.19556654343534152	2.92891554834677192	3.35640945142257330	15.00702629310208813	237.77557833705640178	134.03260983246676119
ENSG00000128242	6.60832795784593863	101.73023594935241931	69.51113281011957667	7.91165445005940615	8.98421452256133435	6.32085380467854385	4.20198865577294800
ENSG00000128283	1.60792332064776988	113.66985478957813882	14.00061936671098373	6.01892977355420200	11.19650437056571235	55.54203240867413172	5.35724232115671839
ENSG00000128512	1627.77487672880579339	2257.41524157876256140	1172.42083976592493855	976.71248718144124723	2659.63858992104087520	654.54241566431494448	16361.87126463804088417
ENSG00000128536	99.67660716543997523	66.85124431955270552	15.81910065183491554	147.89164351957401777	787.00770065721246738	40.52036989288489366	115.50300323145964398
ENSG00000128567	11.75320876996660679	23.79873372117878461	19.58019249998873335	36.67793347388406033	11.68544371805872650	818.87242831115440822	8.45064834498168693
ENSG00000128573	1080.01525216998493306	90.55264190011141068	42.67036974621880319	519.01131787210078983	49.41015498809169770	510.96134292199525362	1576.27884330776328170
ENSG00000128641	98.28274776748042996	27.82616994913865227	13.13730070516335502	92.37475445760651382	23.76700565160062695	1410.72588849772319008	28.91003311130554465
ENSG00000128683	955.22986619220489501	59.59281595362278949	292.65333031183445200	59.29811934027390663	60.66654985769348940	47.04183968036888075	63.70121861559734810
ENSG00000128805	146.50849712965685967	430.08989964881783408	497.57085623161873400	143.23229753185637492	39.85167236379811584	40.05841706326108920	2396.17145753244449224
ENSG00000128815	4.98527009251845321	8.34085291367286707	5.96198228679475228	5.09160061427139787	5.18889454055992960	53.97589565776993936	990.95612808409225636
ENSG00000128849	21.46327177067744429	33.56960349210552863	28.60458178515832017	9.68879615357102253	299.84141237572924865	1142.80179005030117878	128.75058600531173170
ENSG00000129116	215.53487509139773692	56.65383777869138981	616.99959621590301140	90.98771150360681759	438.17801471815761261	105.98307653864293343	72.40681877809649336
ENSG00000129151	3.37811297510396180	12.60507855385724696	3.71678165480027412	6.19131181648269369	192.85325932186853493	2.48863574821016798	11.10251572656392582
ENSG00000129534	30.42108926942214708	43.59520709537613214	25.89405318187720795	74.83303752737317893	38.75783071609976815	140.09054030180061545	779.65870052907246190
ENSG00000129538	5.03696819140837970	213.49878115656201771	8.23323305436306896	29.57279334616010402	24.77374531281822811	202.54014540328705607	43.39594878159029179
ENSG00000129667	2.33760438866208098	6.79672165031888387	6.12491855440088706	4.97008553029429034	7.95740344238331954	47.13971596827494892	1107.22137268926780962
ENSG00000129675	34.31233907329067989	30.28501906724481785	180.86345173985631618	42.69968145985208707	157.86695919573307378	201.54293361929825323	477.49634715443039568
ENSG00000129682	510.21065395574271406	72.43842270925949833	61.14360850768657940	207.07738956927647678	40.48388080352283680	133.67188694680837102	192.19566816341389881
ENSG00000129757	5.44386712522503657	129.17296469309891904	13.37962348625342557	21.90259990039348637	15.75049732071897068	79.62561352610941867	19.41459341528100424
ENSG00000130066	145.94341454617898535	86.46681283316115696	292.81007355330342534	122.25068120648026593	496.46597233492235546	768.33194565965243328	3020.53793778406497950
ENSG00000130147	6.53253295432758119	219.25776447803568203	75.53695327567567119	7.79376083084963778	36.34612855592669689	311.24134480482376830	18.52563858294628218
ENSG00000130158	17.24838054559442568	18.80922419216086894	31.33289005906125624	19.17430525559711185	57.29515042514815093	479.12301079806979942	90.41779518297359175
ENSG00000130203	21.80815085267638764	243.93307132110791713	57.66414151630449680	116.51452346430312446	804.46693909500208974	318.81015128553616478	327.09552246959498234
ENSG00000130226	3271.85579988739391410	1059.32448264011100036	6641.26446946184205444	1847.46083893950412858	1256.25442441939776472	288.10838658441383586	302.98785093735079954
ENSG00000130287	77.62362638946562754	63.06557636341580064	96.72838193485132763	129.45134341327292304	782.44554969468879335	44.44041777067376131	48.24960229035601600
ENSG00000130303	1.78086173836621975	12.94293506261048421	2.37455143947220781	7.25711350356815821	19.87476702859985522	263.40967464138185505	36.51351347648339640
ENSG00000130413	193.21725259823728038	47.76481674619882511	352.42014880890832274	44.62976867951690707	637.32942181626765432	203.29463450557224746	33.80389242281520268
ENSG00000130540	185.12553579894085942	124.26150336085646586	34.37363834192078116	421.75204220119957199	112.91399405835724679	104.42705811522864678	131.05428064742704919
ENSG00000130558	271.81571905594324789	458.77149303610866582	216.30725269496394958	1576.43892640027979724	482.78107554202631491	420.33544145642406420	496.97514170657507293
ENSG00000130787	71.91189493557411083	449.13479380812231057	968.62379953284539624	64.84774558277520384	700.18321828120565442	128.96351154399877714	57.96158361161197092
ENSG00000130876	1.75347729377912120	6.90986173714411667	32.95867124319278219	3.24622060269662649	166.13237019216686008	3.11012306307522346	8.69518678159046132
ENSG00000130958	2.70345349592849837	143.97971741898663822	22.14509522526904206	5.02344663773910405	26.13088263882887219	76.93500503057543938	87.28829252550868034
ENSG00000131095	19.25901785725663728	667.72773637482168851	70.61006335131121148	173.79499737901878120	1797.45294118909009740	236.30819443639245492	168.92476112425413248
ENSG00000131097	3.10507184774569245	9.10235704652862587	5.03130003959916383	6.61757720955858808	7.37978303090007337	276.16229286866234816	11.90211036307875325
ENSG00000131378	46.72281715912721012	54.28572420327900971	15.41992688479427542	339.64231909284370658	70.65402641548038787	440.91771359966054433	137.65468011795712755
ENSG00000131386	17.99111468046108087	172.67484037887498971	23.87414698856580486	29.92778028204224228	144.60711677322103696	545.89605979252098678	21.26763476845679790
ENSG00000131477	5.50162364301127127	7.14579025058556105	7.08867136622745520	6.24153706936244035	7.57034733670893090	265.42174287762395579	7.99555792656726183
ENSG00000131724	3.92897979883158932	21.18799675195507604	6.09662813958237493	5.73713916797846224	11.48893101009084461	176.06688339859189796	668.07475481400513218
ENSG00000131771	12.10735623697580543	38.55423186700994620	6.92723620621072556	60.66310780653886781	166.37979309787854731	36.71515998844301976	41.85567300318182049
ENSG00000131941	4.25384023433271885	12.17795212203783350	48.34294490930231802	7.74494214313308316	169.14467999454447522	41.92489946560063174	15.72987470929455966
ENSG00000131981	2.49242600729318564	14.02056227140601763	6.97854146840119238	7.52197454381730601	82.06160831996947991	177.13204240406031431	12.67468706345925078
ENSG00000132122	89.74830183813455164	559.58939771836605814	1461.43660485581403918	88.76835305394565978	471.95308734427868558	281.58260961356626240	308.94031829445617632
ENSG00000132164	231.70645455597986029	23.74547270139352406	88.32429864601083125	50.68917374046876745	507.81440550619151963	15.40596897190656023	27.21452024532149849
ENSG00000132170	278.83622925883787502	14.49431465969603572	42.82946927590249686	60.79183077895573462	11.51824917221920686	35.55377431244680508	186.39394464008583441
ENSG00000132274	2.56566024584412489	8.55627235409286868	3.35198228935486719	17.85948773451151084	16.25518530737893030	136.66358348500378384	390.89173017645680375
ENSG00000132321	107.27761646880180990	48.06518035162497426	26.75948343071170754	112.48274235879569005	793.69368695336856945	22.60738204348736602	45.79265811474387959
ENSG00000132334	321.55398962169846300	276.64685914052182625	894.21863434514193614	280.00027930144773336	117.96682851685486071	118.38105970206117945	1985.13541434386343099
ENSG00000132470	3.04345087086331123	20.84030945922013345	16.76399347931333850	7.05421331858192513	368.75823785706950275	22.11850558821155843	15.74459033806669517
ENSG00000132530	2.24083504163519942	20.25306419947006376	32.63127255042159192	7.14475958337804595	141.16120839592181824	749.72041496532381188	352.94688433309693210
ENSG00000132561	30.84050517757290066	226.19964766169510995	332.18059440274743110	26.07539841125056057	57.94369881046491599	52.61191888921457860	27.37436354901928226
ENSG00000132613	98.45130024634163135	77.57035469712359088	520.35202779895303138	66.25934507331122347	713.22864988317599000	99.92424850138195325	60.25752677630703857
ENSG00000132692	26.10246601617314965	64.58346069111783549	531.23962637890417682	60.64826012674546263	286.88992258093873033	32.52012303831693885	42.65010208663301228
ENSG00000132702	13.30027360626980659	253.56039941110526570	43.90263472893306584	29.56061379951828627	33.21151165348358347	12.98143265377565392	24.84546742199560754
ENSG00000132932	1995.00181986488405528	276.29195118013899446	399.53481566833579564	1418.30030686930604134	136.13217992825741476	160.49094992217820277	139.93336417647864778
ENSG00000132938	1151.52061457635340957	154.38793525307872301	54.10971597137275779	1236.31175349472005109	83.45257803734303081	111.58271534469592723	81.97320134021487092
ENSG00000133019	1003.35823896204499306	301.84398673554022707	84.44693221537272620	1930.66743243105906913	165.35958191265419259	194.52273437563738412	185.63769948157752765
ENSG00000133069	48.00091545370328561	208.71485865830180728	25.10761677503340294	51.70559732887378601	37.21476976852466123	28.60365217962120354	24.06508745772606161
ENSG00000133083	1302.82317617447802149	440.76447350881181819	117.24957914744291543	2464.86498577174870661	884.26628127178082650	502.49976366454706067	330.52625040737774498
ENSG00000133106	15.26735266145927383	9.86516306948718835	22.71534972061933644	4.42417949278869038	12.71289169698387234	494.96251962066912711	397.70383270017094901
ENSG00000133107	153.18946696531054386	13.51830395251079331	95.54085107887880213	35.58565377902854010	11.16225984642847280	365.07468803282631598	13.09809857440609981
ENSG00000133246	4.70281795500770805	14.43746285732567358	4.47111338117768398	4.94397112783073567	12.83053812272796357	4.67892511045452419	354.28128677267193325
ENSG00000133392	12.28044027837920638	66.36780292038370987	9.94276302852501637	6.62558268408615447	18.51171352692089656	301.24988449650021494	33.28440037834363352
